timestamps;training_score;testing_score
112.3325548171997;200.0;182.0
112.54797959327698;200.0;200.0
112.78334832191467;200.0;154.0
112.9897985458374;159.0;147.0
113.22516894340515;200.0;200.0
113.44458174705505;172.0;200.0
113.62310314178467;164.0;200.0
113.780681848526;147.0;161.0
114.04397583007812;200.0;200.0
114.28030848503113;194.0;200.0
114.47778153419495;169.0;128.0
114.71913456916809;200.0;200.0
114.92558240890503;200.0;200.0
115.16394281387329;200.0;200.0
115.40330076217651;200.0;200.0
115.64266109466553;200.0;200.0
115.86506605148315;200.0;200.0
116.09545230865479;200.0;200.0
116.32783150672913;200.0;200.0
116.56519818305969;200.0;200.0
116.77064752578735;200.0;200.0
116.99105954170227;200.0;161.0
117.24338340759277;200.0;200.0
117.46479272842407;200.0;200.0
117.7071442604065;200.0;200.0
117.93353796005249;200.0;200.0
118.15993285179138;200.0;200.0
118.42422485351562;167.0;200.0
118.67954230308533;200.0;189.0
118.97774505615234;200.0;200.0
119.23505640029907;200.0;200.0
119.47441697120667;200.0;200.0
119.66390991210938;160.0;200.0
119.94415783882141;200.0;200.0
120.25033783912659;200.0;200.0
120.50066947937012;200.0;200.0
120.80485534667969;200.0;200.0
121.03224849700928;200.0;200.0
121.25166273117065;200.0;200.0
121.48005437850952;200.0;200.0
121.7234046459198;200.0;200.0
121.9537878036499;200.0;200.0
122.28590130805969;200.0;200.0
122.52027487754822;200.0;200.0
122.7975332736969;200.0;200.0
123.13064384460449;200.0;200.0
123.4487943649292;200.0;200.0
123.99034643173218;200.0;200.0
124.39227199554443;200.0;200.0
124.68847918510437;200.0;200.0
124.99665594100952;200.0;200.0
125.2689278125763;200.0;200.0
125.4863452911377;200.0;200.0
125.69977617263794;200.0;200.0
125.95409631729126;200.0;200.0
126.21236515045166;200.0;200.0
126.43277502059937;200.0;200.0
126.65817308425903;200.0;200.0
126.91249322891235;200.0;200.0
127.15983200073242;200.0;200.0
127.40417718887329;200.0;200.0
127.61860489845276;200.0;200.0
127.84300661087036;200.0;200.0
128.0544400215149;200.0;200.0
128.26587438583374;200.0;200.0
128.6428680419922;200.0;200.0
128.95303916931152;200.0;200.0
129.30509734153748;200.0;200.0
129.5624074935913;200.0;200.0
129.79777765274048;200.0;200.0
130.01818895339966;200.0;200.0
130.2316198348999;200.0;200.0
130.44006299972534;200.0;200.0
130.65648579597473;200.0;200.0
130.89285254478455;200.0;200.0
131.1022915840149;200.0;200.0
131.30574822425842;200.0;149.0
131.52516222000122;200.0;200.0
131.75654435157776;200.0;119.0
131.97097039222717;200.0;190.0
132.18168425559998;200.0;159.0
132.37915754318237;182.0;156.0
132.6115367412567;168.0;163.0
132.7641294002533;147.0;165.0
133.00348925590515;200.0;153.0
133.1800181865692;158.0;116.0
133.39145398139954;200.0;200.0
133.56599044799805;154.0;129.0
133.74351596832275;140.0;122.0
133.88314008712769;119.0;152.0
134.0646562576294;170.0;154.0
134.28495049476624;200.0;200.0
134.43953776359558;143.0;200.0
134.6529679298401;200.0;200.0
134.86938786506653;200.0;200.0
135.09678196907043;200.0;200.0
135.3241741657257;200.0;200.0
135.56353402137756;200.0;200.0
135.79491662979126;200.0;200.0
136.03227925300598;200.0;200.0
136.2576744556427;200.0;200.0
136.47808265686035;200.0;200.0
136.70148611068726;200.0;200.0
136.9228925704956;200.0;200.0
137.17721152305603;200.0;200.0
137.41058683395386;200.0;200.0
137.636981010437;200.0;200.0
137.87035822868347;200.0;200.0
138.0907702445984;200.0;200.0
138.30719113349915;200.0;200.0
138.55253505706787;200.0;200.0
138.85871720314026;200.0;200.0
139.1260015964508;200.0;200.0
139.3843104839325;200.0;200.0
139.6246690750122;200.0;200.0
139.91190385818481;200.0;200.0
140.17619562149048;200.0;200.0
140.38563537597656;200.0;200.0
140.62300372123718;200.0;200.0
140.86136722564697;200.0;200.0
141.1105442047119;200.0;200.0
141.32098293304443;200.0;200.0
141.5264332294464;200.0;200.0
141.74384927749634;200.0;200.0
141.99019026756287;200.0;200.0
142.20457816123962;200.0;200.0
142.4239900112152;200.0;200.0
142.64839053153992;200.0;200.0
142.86281752586365;200.0;200.0
143.08223414421082;200.0;200.0
143.30863046646118;200.0;200.0
143.5430030822754;200.0;200.0
143.77638006210327;200.0;200.0
143.99679327011108;200.0;200.0
144.20124864578247;200.0;200.0
